2013,"Volvo Cars of North America, LLC",C30 FWD,25.5000,40.4000,30.5743
2013,"Volvo Cars of North America, LLC",S60 AWD,25.5000,39.7000,30.3918
2013,"Volvo Cars of North America, LLC",S60 AWD,22.4000,34.6000,26.6245
2013,"Volvo Cars of North America, LLC",S60 FWD,26.5000,42.4000,31.8797
2013,Acura,TL 2WD,25.1000,40.7000,30.3317
2013,Acura,TL 4WD,23.0000,36.5000,27.5924
2013,Acura,TL 4WD,21.9000,34.4000,26.1811
2013,Audi,A6,31.4000,46.9000,36.8857
2013,Audi,A6 quattro,25.6856,40.5676,30.7641
2013,Audi,A6 quattro,23.1369,38.1000,28.1037
2013,Audi,A7 quattro,22.5575,37.3745,27.4556
2013,Audi,A8,22.5575,37.3745,27.4556
2013,Audi,A8,21.7885,38.4000,27.0553
2013,Audi,S6,20.7539,35.3350,25.4866
2013,Audi,S7,20.7539,35.3350,25.4866
2013,Audi,S8,19.0000,33.3000,23.5511
2013,Bentley Motors Ltd.,Continental Flying Spur,13.7000,24.6000,17.1120
2013,Bentley Motors Ltd.,Mulsanne,12.9000,21.8000,15.8033
2013,BMW,528i,30.3633,48.3031,36.4562
2013,BMW,528i xDrive,28.5657,46.3298,34.5222
2013,BMW,535i,25.6124,42.4092,31.1673
2013,BMW,535i,24.6179,41.6564,30.1713
2013,BMW,535i xDrive,26.4998,41.6853,31.6957
2013,BMW,550i,20.6674,35.2533,25.3957
2013,BMW,550i,18.1231,30.9483,22.2775
2013,BMW,550i xDrive,19.4941,33.6143,24.0380
2013,BMW,ActiveHybrid 5,28.2943,41.9998,33.1643
2013,BMW,M5,16.8051,28.2359,20.5485
2013,BMW,M5,18.1212,30.0000,22.0501
2013,Buick,LACROSSE,31.9796,51.8816,38.6517
2013,Buick,LACROSSE,21.5000,38.1000,26.7434
2013,Buick,LACROSSE,21.6000,38.5000,26.9170
2013,Buick,LACROSSE AWD,20.7000,35.4000,25.4570
2013,Buick,REGAL,23.7000,37.4000,28.3778
2013,Buick,REGAL,23.0000,40.0000,28.4389
2013,Buick,REGAL,23.0000,40.0000,28.4389
2013,Buick,REGAL,25.7000,43.8000,31.5709
2013,Buick,REGAL,25.0000,44.5000,31.1407
2013,Buick,REGAL,31.9796,51.8816,38.6517
2013,Buick,REGAL,24.5000,43.6000,30.5156
2013,Buick,REGAL,24.5000,43.6000,30.5156
2013,Cadillac,CTS,23.1000,38.3000,28.1224
2013,Cadillac,CTS,19.6712,35.9375,24.7027
2013,Cadillac,CTS,22.2000,37.4000,27.1688
2013,Cadillac,CTS,14.3089,24.3910,17.5787
2013,Cadillac,CTS,17.5000,26.2000,20.5744
2013,Cadillac,CTS AWD,22.0000,36.2000,26.7159
2013,Cadillac,CTS AWD,22.3000,37.3000,27.2272
2013,Chevrolet,CRUZE,33.3000,53.4500,40.1033
2013,Chevrolet,CRUZE,33.7000,53.5000,40.4340
2013,Chevrolet,CRUZE,28.5000,49.1000,35.1331
2013,Chevrolet,CRUZE,32.0000,51.4000,38.5470
2013,Chevrolet,CRUZE ECO,33.7000,54.9500,40.8001
2013,Chevrolet,CRUZE ECO,36.5000,59.7000,44.2357
2013,Chevrolet,MALIBU,26.0000,42.0000,31.3793
2013,Chevrolet,MALIBU,31.9796,51.8816,38.6517
2013,Chevrolet,MALIBU,28.3405,48.1809,34.7867
2013,Chevrolet,SONIC 5,35.1000,52.9000,41.3631
2013,Chevrolet,SONIC 5,37.1000,56.8000,43.9612
2013,Chevrolet,SONIC 5,31.5000,50.0000,37.7924
2013,Chevrolet,SONIC 5,33.9000,49.2000,39.4158
2013,Chevrolet,SONIC RS,31.8000,47.0000,37.2161
2013,Chevrolet,SONIC RS,35.0000,48.0000,39.8577
2013,Chrysler,200,26.1000,40.3000,31.0183
2013,Chrysler,200,24.7000,43.0000,30.5508
2013,Chrysler,200,23.7000,40.5000,29.1393
2013,Dodge,Avenger,26.1000,40.3000,31.0183
2013,Dodge,Avenger,24.7000,43.0000,30.5508
2013,Dodge,Avenger,23.7000,40.5000,29.1393
2013,Dodge,Challenger,22.2000,37.5000,27.1926
2013,Dodge,Challenger,19.3000,34.5000,24.0727
2013,Dodge,Challenger,18.7000,32.6000,23.1399
2013,Dodge,Challenger SRT8,17.4000,31.8000,21.8531
2013,Dodge,Challenger SRT8,17.3000,31.4000,21.6811
2013,Dodge,Dart,35.1000,52.0496,41.1267
2013,Dodge,Dart,35.1499,56.1993,42.2753
2013,Dodge,Dart,30.4460,47.4487,36.2993
2013,Dodge,Dart,30.2000,47.5000,36.1199
2013,Dodge,Dart,32.1499,51.4500,38.6792
2013,Dodge,Dart,26.6000,42.2000,31.9079
2013,Dodge,Dart,29.2986,47.1494,35.3153
2013,Dodge,Dart Aero,36.1997,56.5500,43.1946
2013,Dodge,Dart Aero,36.0000,58.0000,43.4096
2013,"Ferrari North America, Inc.",FF,13.1973,22.6600,16.2512
2013,"Ferrari North America, Inc.",FF,13.5520,22.7818,16.5736
2013,Ford,FUSION AWD,27.5792,44.1595,33.1863
2013,Ford,FUSION FWD,30.8291,51.8119,37.6995
2013,Ford,FUSION FWD,29.8827,50.3592,36.5750
2013,Ford,FUSION FWD,32.5000,52.4000,39.1990
2013,Ford,FUSION FWD,28.5000,46.6000,34.5365
2013,Ford,FUSION FWD,28.2968,47.3875,34.5626
2013,Ford,FUSION HYBRID FWD,60.4817,58.4057,59.5295
2013,Honda,ACCORD,34.3222,51.0621,40.2618
2013,Honda,ACCORD,33.6821,48.9408,39.1789
2013,Honda,ACCORD,30.2036,48.6929,36.4281
2013,Honda,ACCORD,26.6430,48.3999,33.3992
2013,Honda,ACCORD,26.0702,45.1834,32.1996
2013,Honda,ACCORD,22.7499,39.2494,28.0575
2013,HYUNDAI MOTOR COMPANY,ELANTRA,37.8169,56.5000,44.4279
2013,HYUNDAI MOTOR COMPANY,ELANTRA,38.2000,56.5000,44.7177
2013,HYUNDAI MOTOR COMPANY,ELANTRA BLUE,38.6483,57.0799,45.2190
2013,HYUNDAI MOTOR COMPANY,ELANTRA COUPE,35.9599,55.6829,42.7784
2013,HYUNDAI MOTOR COMPANY,ELANTRA COUPE,38.0000,56.6000,44.5947
2013,HYUNDAI MOTOR COMPANY,ELANTRA GT,35.7907,54.9815,42.4598
2013,HYUNDAI MOTOR COMPANY,ELANTRA GT,34.7508,54.9265,41.6324
2013,HYUNDAI MOTOR COMPANY,SONATA HYBRID,48.0000,56.6000,51.5229
2013,HYUNDAI MOTOR COMPANY,SONATA HYBRID LIMITED,47.7000,56.4000,51.2581
2013,INFINITI,G37,23.7778,37.1810,28.3819
2013,INFINITI,G37,20.7457,34.7496,25.3413
2013,INFINITI,G37x,22.2543,35.1361,26.6513
2013,INFINITI,M35h,34.7000,45.3000,38.7839
2013,INFINITI,M37,23.0321,36.7857,27.6911
2013,INFINITI,M37x,21.9000,33.4000,25.9153
2013,INFINITI,M56,19.4626,33.9984,24.0991
2013,INFINITI,M56x,19.4593,31.9986,23.6255
2013,Jaguar,Jaguar XF FFV,18.6000,31.9000,22.8956
2013,Jaguar Cars Ltd,Jaguar XF,24.1000,40.1000,29.3742
2013,Jaguar Cars Ltd,Jaguar XF,21.8000,38.7000,27.1317
2013,Jaguar Cars Ltd,Jaguar XF,18.6437,31.8935,22.9305
2013,Jaguar Cars Ltd,Jaguar XF AWD,19.9000,35.9000,24.8923
2013,KIA MOTORS CORPORATION,FORTE,32.8317,50.3071,38.9148
2013,KIA MOTORS CORPORATION,FORTE,32.2000,48.7000,37.9925
2013,KIA MOTORS CORPORATION,FORTE,29.1038,44.8218,34.5571
2013,KIA MOTORS CORPORATION,FORTE,28.5000,44.8000,34.0798
2013,KIA MOTORS CORPORATION,FORTE ECO,34.6391,51.7894,40.7049
2013,KIA MOTORS CORPORATION,OPTIMA,28.4000,47.5000,34.6742
2013,KIA MOTORS CORPORATION,OPTIMA,30.2699,49.3096,36.6356
2013,KIA MOTORS CORPORATION,OPTIMA,30.2000,48.8000,36.4521
2013,KIA MOTORS CORPORATION,OPTIMA HYBRID,48.0000,56.6000,51.5229
2013,KIA MOTORS CORPORATION,OPTIMA HYBRID EX,47.0000,55.2000,50.3669
2013,LEXUS,ES 300h,56.1000,54.2000,55.2288
2013,LEXUS,ES 350,26.2329,43.6280,31.9688
2013,LEXUS,GS 350,24.1499,38.5000,29.0169
2013,LEXUS,GS 350 AWD,23.5261,36.2109,27.9287
2013,LEXUS,GS 450h,39.6610,44.2662,41.6089
2013,LEXUS,LS 460,20.1000,33.5000,24.5122
2013,LEXUS,LS 460 AWD,19.4195,32.0599,23.6081
2013,LEXUS,LS 460 L,20.1000,33.5000,24.5122
2013,LEXUS,LS 460 L AWD,19.4195,32.0599,23.6081
2013,LEXUS,LS 600h L,24.7000,30.3000,26.9406
2013,Lincoln,MKZ AWD,27.5792,44.1595,33.1863
2013,Lincoln,MKZ AWD,22.7000,36.2000,27.2777
2013,Lincoln,MKZ FWD,28.5000,46.6000,34.5365
2013,Lincoln,MKZ FWD,23.3000,38.6000,28.3582
2013,Lincoln,MKZ HYBRID FWD,60.4817,58.4057,59.5295
2013,MAZDA,MAZDA3 DI 5-Door,36.3317,55.0112,42.8845
2013,MAZDA,MAZDA3 DI 5-Door,34.3216,53.9765,41.0478
2013,MAZDA,MAZDA6,27.1379,42.5144,32.4133
2013,MAZDA,MAZDA6,26.9000,42.4000,32.1965
2013,MAZDA,MAZDA6,21.7000,34.6000,26.0747
2013,MAZDA,MAZDASPEED3,22.8000,34.7000,26.9606
2013,Mercedes-Benz,E 350,24.3377,42.7428,30.1871
2013,Mercedes-Benz,E 350,24.7909,41.8822,30.3675
2013,Mercedes-Benz,E 350,24.7909,41.8822,30.3675
2013,Mercedes-Benz,E 350 4MATIC,24.2722,40.2399,29.5486
2013,Mercedes-Benz,E 350 4MATIC,23.7948,39.9790,29.0950
2013,Mercedes-Benz,E 350 4MATIC,23.7948,39.9790,29.0950
2013,Mercedes-Benz,E 350 BLUETEC,27.3000,45.6000,33.3167
2013,Mercedes-Benz,E 400 Hybrid,31.3974,41.9549,35.4068
2013,Mercedes-Benz,E 550 4MATIC,20.3219,34.7374,24.9883
2013,Mercedes-Benz,E 63 AMG,19.2491,31.4864,23.3292
2013,NISSAN,ALTIMA,35.2165,56.1239,42.3090
2013,NISSAN,ALTIMA,28.1494,43.4577,33.4521
2013,NISSAN,MAXIMA,24.1442,36.1035,28.3737
2013,NISSAN,SENTRA,39.8602,56.2133,45.8643
2013,NISSAN,SENTRA,38.6721,55.5488,44.7966
2013,NISSAN,SENTRA,34.9000,50.8000,40.6214
2013,NISSAN,SENTRA FE+,39.5358,57.0972,45.8868
2013,Subaru,LEGACY AWD,30.8789,45.5255,36.1062
2013,Subaru,LEGACY AWD,26.8246,39.3566,31.3111
2013,Subaru,LEGACY AWD,21.9134,34.2429,26.1504
2013,TOYOTA,AVALON,27.1000,43.2000,32.5607
2013,TOYOTA,AVALON,26.2329,43.6280,31.9688
2013,TOYOTA,AVALON HYBRID,56.1000,54.2000,55.2288
2013,TOYOTA,CAMRY,31.6214,49.5300,37.7663
2013,TOYOTA,CAMRY,27.1000,43.2000,32.5607
2013,TOYOTA,CAMRY HYBRID LE,58.5000,56.1000,57.3951
2013,TOYOTA,CAMRY HYBRID XLE,55.0636,54.5540,54.8331
2013,TOYOTA,PRIUS,71.6404,69.4420,70.6341
2013,Volkswagen,Passat,27.0219,40.7879,31.8608
2013,Volkswagen,Passat,26.1361,42.9279,31.7195
2013,Volkswagen,Passat,23.9000,37.3000,28.5088
2013,"Volvo Cars of North America, LLC",S80 AWD,22.4000,34.6000,26.6245
2013,"Volvo Cars of North America, LLC",S80 FWD,24.3861,39.6162,29.4874
2013,Audi,A8L,22.5575,37.3745,27.4556
2013,Audi,A8L,19.8586,33.9000,24.4081
2013,Audi,A8L,15.9000,25.7000,19.1935
2013,BMW,535i Gran Turismo,25.6124,42.4092,31.1673
2013,BMW,535i xDrive Gran Turismo,22.3781,36.9673,27.2105
2013,BMW,550i Gran Turismo,19.5061,33.1940,23.9504
2013,BMW,550i xDrive Gran Turismo,19.9917,33.0696,24.3196
2013,BMW,740i,23.8983,39.8424,29.1471
2013,BMW,740Li,23.8983,39.8424,29.1471
2013,BMW,740Li xDrive,23.9374,39.0499,28.9852
2013,BMW,750i,20.6608,34.2937,25.1620
2013,BMW,750i xDrive,19.9917,33.0696,24.3196
2013,BMW,750Li,19.5061,33.1940,23.9504
2013,BMW,750Li xDrive,19.9917,33.0696,24.3196
2013,BMW,760Li,15.5000,28.2000,19.4396
2013,BMW,ActiveHybrid 7L,28.2457,43.1236,33.4369
2013,BMW,Alpina B7 LWB,19.5061,33.1940,23.9504
2013,BMW,Alpina B7 LWB xDrive,19.9917,33.0696,24.3196
2013,BMW,Alpina B7 SWB,19.5061,33.1940,23.9504
2013,BMW,Alpina B7 SWB xDrive,19.9917,33.0696,24.3196
2013,BMW,X1 sDrive28i,30.3633,48.3031,36.4562
2013,BMW,X1 xDrive28i,28.5657,46.3298,34.5222
2013,BMW,X1 xDrive35i,22.7836,37.2109,27.5988
2013,Cadillac,XTS,21.6000,38.5000,26.9170
2013,Cadillac,XTS AWD,20.9000,36.0000,25.7627
2013,Chevrolet,IMPALA,22.5000,40.3000,28.0814
2013,Chevrolet,IMPALA,22.3000,41.6000,28.1841
2013,Chrysler,300,24.0000,43.1000,29.9782
2013,Chrysler,300,24.0000,43.1000,29.9782
2013,Chrysler,300,19.3000,34.5000,24.0727
2013,Chrysler,300 AWD,23.0000,38.1000,27.9923
2013,Chrysler,300 AWD,23.0000,38.1000,27.9923
2013,Chrysler,300 AWD,18.1499,32.5997,22.6721
2013,Chrysler,300 SRT8,17.4000,31.8000,21.8531
2013,Dodge,Charger,22.2000,37.5000,27.1926
2013,Dodge,Charger,22.2000,37.5000,27.1926
2013,Dodge,Charger,24.0000,43.1000,29.9782
2013,Dodge,Charger,24.0000,43.1000,29.9782
2013,Dodge,Charger,19.3000,34.5000,24.0727
2013,Dodge,Charger AWD,23.0000,38.1000,27.9923
2013,Dodge,Charger AWD,23.0000,38.1000,27.9923
2013,Dodge,Charger AWD,18.1499,32.5997,22.6721
2013,Dodge,Charger SRT8,17.4000,31.8000,21.8531
2013,Ford,C-MAX Hybrid FWD,60.4817,58.4057,59.5295
2013,Ford,TAURUS AWD,22.7000,36.0000,27.2264
2013,Ford,TAURUS AWD,21.4000,35.6000,26.0815
2013,Ford,TAURUS AWD FFV,22.7000,36.0000,27.2264
2013,Ford,TAURUS FWD,28.3000,44.4000,33.8183
2013,Ford,TAURUS FWD,24.3290,40.0311,29.5438
2013,Ford,TAURUS FWD FFV,24.3290,40.0311,29.5438
2013,HYUNDAI MOTOR COMPANY,AZERA,25.6399,41.6798,31.0101
2013,HYUNDAI MOTOR COMPANY,EQUUS,19.0869,32.2369,23.3783
2013,HYUNDAI MOTOR COMPANY,GENESIS,23.5000,40.1000,28.8799
2013,HYUNDAI MOTOR COMPANY,GENESIS R SPEC,19.9000,34.0000,24.4657
2013,HYUNDAI MOTOR COMPANY,SONATA,28.4000,47.5000,34.6742
2013,HYUNDAI MOTOR COMPANY,SONATA,30.2388,49.0000,36.5334
2013,HYUNDAI MOTOR COMPANY,SONATA,30.2000,48.9000,36.4772
2013,Jaguar,Jaguar XJ FFV,18.4000,32.0000,22.7512
2013,Jaguar,Jaguar XJL FFV,19.4000,34.3000,24.1138
2013,Jaguar,Jaguar XJL FFV,18.4000,32.0000,22.7512
2013,Jaguar Cars Ltd,Jaguar XJ,22.5000,37.9000,27.5347
2013,Jaguar Cars Ltd,Jaguar XJ,18.4000,32.0000,22.7512
2013,Jaguar Cars Ltd,Jaguar XJ AWD,20.0000,34.1000,24.5721
2013,Jaguar Cars Ltd,Jaguar XJ LWB,20.7000,37.9000,26.0123
2013,Jaguar Cars Ltd,Jaguar XJ LWB,19.4000,34.3000,24.1138
2013,Jaguar Cars Ltd,Jaguar XJ LWB,18.4000,32.0000,22.7512
2013,Jaguar Cars Ltd,Jaguar XJ LWB AWD,19.9000,34.0000,24.4657
2013,Lincoln,MKS AWD,21.4000,35.6000,26.0815
2013,Lincoln,MKS AWD,22.6000,36.7000,27.3240
2013,Lincoln,MKS FWD,22.5290,37.5393,27.4722
2013,MASERATI,QUATTROPORTE,14.5278,25.4659,18.0086
2013,Mercedes-Benz,S 350 BLUETEC 4MATIC,26.5000,44.2000,32.3251
2013,Mercedes-Benz,S 550,19.5549,33.2649,24.0075
2013,Mercedes-Benz,S 550 4MATIC,18.7941,32.1822,23.1228
2013,Mercedes-Benz,S 600,14.6319,25.5737,18.1208
2013,Mercedes-Benz,S 63 AMG,19.0072,30.5142,22.8919
2013,Mercedes-Benz,S 65 AMG,14.9911,25.8793,18.4922
2013,Mercedes-Benz,S400 HYBRID,23.4385,35.0216,27.5369
2013,Porsche,Panamera,22.6000,37.3000,27.4721
2013,Porsche,Panamera 4,22.2000,36.5000,26.9516
2013,Porsche,Panamera 4S,20.2000,33.2000,24.5207
2013,Porsche,Panamera GTS,19.7000,32.7000,23.9922
2013,Porsche,Panamera S,20.2000,33.2000,24.5207
2013,Porsche,Panamera S Hybrid,30.4000,40.9000,34.3707
2013,Porsche,Panamera Turbo,18.5000,32.0000,22.8351
2013,Porsche,Panamera Turbo S,18.5000,32.0000,22.8351
2013,Rolls-Royce Motor Cars Limited,Ghost,15.1000,26.4000,18.7023
2013,Rolls-Royce Motor Cars Limited,Ghost EWB,15.1000,26.4000,18.7023
2013,Rolls-Royce Motor Cars Limited,Phantom,13.9000,25.3000,17.4353
2013,Rolls-Royce Motor Cars Limited,Phantom EWB,13.9000,25.3000,17.4353
2013,Acura,TSX WAGON,27.4000,42.0000,32.4809
2013,Audi,A3,26.6000,38.2000,30.8102
2013,Audi,A3,25.3000,40.3000,30.3902
2013,Audi,A3 quattro,27.2000,37.1000,30.9119
2013,Audi,allroad quattro,25.2000,37.3000,29.5075
2013,Audi,allroad quattro,25.2000,37.3000,29.5075
2013,Cadillac,CTS WAGON,22.1000,36.5000,26.8704
2013,Cadillac,CTS WAGON,22.2000,37.0000,27.0732
2013,Cadillac,CTS WAGON,14.3089,24.3910,17.5787
2013,Cadillac,CTS WAGON,17.5000,26.2000,20.5744
2013,Cadillac,CTS WAGON AWD,22.0000,36.2000,26.7159
2013,Cadillac,CTS WAGON AWD,22.3000,37.3000,27.2272
2013,Honda,FIT,37.2000,51.6000,42.5426
2013,Honda,FIT,35.7000,47.7000,40.2574
2013,Honda,FIT,36.3241,47.1977,40.5255
2013,INFINITI,EX37,21.9000,35.2000,26.3864
2013,INFINITI,EX37 AWD,21.6337,34.0000,25.8675
2013,KIA MOTORS CORPORATION,SOUL,34.9000,49.5000,40.2411
2013,KIA MOTORS CORPORATION,SOUL,35.2000,49.6000,40.4898
2013,KIA MOTORS CORPORATION,SOUL,33.2000,47.3000,38.3435
2013,KIA MOTORS CORPORATION,SOUL,33.1000,47.8000,38.4164
2013,KIA MOTORS CORPORATION,SOUL ECO,37.5000,51.6000,42.7577
2013,KIA MOTORS CORPORATION,SOUL ECO,34.4954,49.4000,39.9146
2013,Mitsubishi Motors Corporation,LANCER SPORTBACK,31.3220,45.5600,36.4476
2013,Mitsubishi Motors Corporation,LANCER SPORTBACK,28.3921,40.0260,32.6645
2013,NISSAN,CUBE,34.3620,43.6007,37.9838
2013,NISSAN,CUBE,32.2000,41.6000,35.8448
2013,NISSAN,JUKE,34.6988,45.1676,38.7392
2013,NISSAN,JUKE,32.0000,43.4000,36.2895
2013,NISSAN,JUKE AWD,32.5000,41.8000,36.1159
2013,SCION,xB,27.4000,38.7000,31.5448
2013,SCION,xB,27.6000,38.7000,31.6903
2013,Subaru,IMPREZA WAGON AWD,34.6827,50.5856,40.3977
2013,Subaru,IMPREZA WAGON AWD,31.4366,46.9966,36.9403
2013,Subaru,IMPREZA WAGON AWD,23.4560,34.4678,27.3944
2013,Subaru,IMPREZA WAGON AWD,20.8845,31.4599,24.6068
2013,TOYOTA,COROLLA MATRIX,31.9939,44.3752,36.5877
2013,TOYOTA,COROLLA MATRIX,34.1928,45.7873,38.5902
2013,TOYOTA,COROLLA MATRIX,25.5000,36.1699,29.4032
2013,TOYOTA,COROLLA MATRIX,27.0810,40.1600,31.7313
2013,TOYOTA,COROLLA MATRIX,27.2238,39.1467,31.5476
2013,Volkswagen,JETTA SPORTWAGEN,28.0549,42.4730,33.1132
2013,Volkswagen,JETTA SPORTWAGEN,26.3044,44.5088,32.2378
2013,Mercedes-Benz,E 350 4Matic (Wagon),23.2970,37.7796,28.1536
2013,Mercedes-Benz,E 63 AMG (station wagon),18.9965,30.9373,22.9894
2013,TOYOTA,PRIUS v,59.8980,57.4339,58.7635
2013,NISSAN,FRONTIER 2WD,21.6734,31.5807,25.2360
2013,NISSAN,FRONTIER 2WD,24.4380,32.1795,27.4048
2013,NISSAN,FRONTIER 2WD,19.5541,31.3180,23.5316
2013,NISSAN,FRONTIER 2WD,20.2956,30.8480,23.9882
2013,TOYOTA,TACOMA 2WD,24.4748,35.7551,28.5244
2013,TOYOTA,TACOMA 2WD,26.5249,36.6373,30.2867
2013,TOYOTA,TACOMA 2WD,21.2616,29.3369,24.2675
2013,TOYOTA,TACOMA 2WD,20.2000,28.9000,23.3652
2013,NISSAN,FRONTIER 4WD,18.6571,29.1122,22.2535
2013,NISSAN,FRONTIER 4WD,19.6431,29.5082,23.1216
2013,TOYOTA,TACOMA 4WD,22.6909,31.4862,25.9533
2013,TOYOTA,TACOMA 4WD,22.7580,30.7868,25.7838
2013,TOYOTA,TACOMA 4WD,19.9000,28.7000,23.0853
2013,TOYOTA,TACOMA 4WD,19.2757,26.6789,22.0261
2013,Chevrolet,C15 SILVERADO 2WD,18.4406,27.2284,21.5739
2013,Chevrolet,C15 SILVERADO 2WD,17.0006,26.0455,20.1494
2013,Chevrolet,C15 SILVERADO 2WD,18.3000,29.4000,22.0455
2013,Chevrolet,C15 SILVERADO 2WD,15.4000,24.9000,18.5920
2013,Chevrolet,C15 SILVERADO 2WD HYBRID,25.8000,32.8000,28.5410
2013,Chevrolet,C15 SILVERADO 2WD XFE,19.1000,30.4000,22.9366
2013,Ford,F150 PICKUP 2WD,20.2135,30.9246,23.9457
2013,Ford,F150 PICKUP 2WD,20.1943,30.9149,23.9283
2013,Ford,F150 PICKUP 2WD,15.8000,25.1000,18.9615
2013,Ford,F150 PICKUP 2WD FFV,20.6879,31.5633,24.4842
2013,Ford,F150 PICKUP 2WD FFV,20.7500,31.6547,24.5568
2013,Ford,F150 PICKUP 2WD FFV,18.5580,28.6122,22.0437
2013,Ford,F150 PICKUP 2WD FFV,18.5706,28.6325,22.0589
2013,GMC,C15 SIERRA 2WD,18.4255,27.1600,21.5432
2013,GMC,C15 SIERRA 2WD,17.0263,26.0640,20.1742
2013,GMC,C15 SIERRA 2WD,18.3000,29.4000,22.0455
2013,GMC,C15 SIERRA 2WD,15.4000,24.9000,18.5920
2013,GMC,C15 SIERRA 2WD HYBRID,25.8000,32.8000,28.5410
2013,GMC,C15 SIERRA 2WD XFE,19.1000,30.4000,22.9366
2013,NISSAN,TITAN 2WD,15.9596,24.7643,18.9994
2013,NISSAN,TITAN 2WD,15.7843,24.6972,18.8446
2013,RAM,1500 2WD,21.1874,34.5252,25.6458
2013,RAM,1500 2WD,21.1499,34.5499,25.6216
2013,RAM,1500 2WD,17.4000,27.0000,20.7143
2013,RAM,1500 2WD,17.0000,27.1000,20.4256
2013,RAM,1500 2WD,18.5000,29.8479,22.3184
2013,RAM,1500 HFE 2WD,22.8996,35.3494,27.2124
2013,TOYOTA,TUNDRA 2WD,19.5596,27.2189,22.3955
2013,TOYOTA,TUNDRA 2WD,18.4042,27.7052,21.6793
2013,TOYOTA,TUNDRA 2WD,16.4346,24.9039,19.4041
2013,Chevrolet,K15 SILVERADO 4WD,17.3962,24.1935,19.9139
2013,Chevrolet,K15 SILVERADO 4WD,16.1740,24.1768,19.0049
2013,Chevrolet,K15 SILVERADO 4WD,18.1237,29.0038,21.8044
2013,Chevrolet,K15 SILVERADO 4WD,14.9806,24.8394,18.2380
2013,Chevrolet,K15 SILVERADO 4WD HYBRID,25.7000,32.6000,28.4055
2013,Ford,F150 PICKUP 4WD,18.6098,28.8631,22.1508
2013,Ford,F150 PICKUP 4WD,18.6001,28.8283,22.1340
2013,Ford,F150 PICKUP 4WD,14.2584,22.2307,17.0022
2013,Ford,F150 PICKUP 4WD FFV,19.4967,28.5341,22.7373
2013,Ford,F150 PICKUP 4WD FFV,19.4981,28.5360,22.7389
2013,Ford,F150 PICKUP 4WD FFV,17.4024,26.0987,20.4720
2013,Ford,F150 PICKUP 4WD FFV,17.3662,25.9680,20.4082
2013,Ford,F150 Raptor Pickup 4WD,14.1000,21.6000,16.7111
2013,GMC,K15 SIERRA 4WD,17.3962,24.1935,19.9139
2013,GMC,K15 SIERRA 4WD,16.1578,24.1647,18.9892
2013,GMC,K15 SIERRA 4WD,18.1339,29.0072,21.8134
2013,GMC,K15 SIERRA 4WD,14.9740,24.8189,18.2277
2013,GMC,K15 SIERRA 4WD HYBRID,25.7000,32.6000,28.4055
2013,GMC,K15 SIERRA AWD,15.0000,24.9000,18.2685
2013,Honda,RIDGELINE 4WD,19.2000,28.8000,22.5882
2013,NISSAN,TITAN 4WD,14.8480,23.0618,17.6819
2013,NISSAN,TITAN 4WD,14.9196,23.3609,17.8166
2013,RAM,1500 4WD,20.1000,32.5000,24.2663
2013,RAM,1500 4WD,17.1000,26.3000,20.2947
2013,RAM,1500 4WD,16.5000,25.6000,19.6419
2013,RAM,1500 4WD,18.1929,28.4996,21.7291
2013,TOYOTA,TUNDRA 4WD,17.2000,26.2000,20.3449
2013,TOYOTA,TUNDRA 4WD,16.0486,23.3548,18.6780
2013,TOYOTA,TUNDRA 4WD FFV,16.2049,24.3025,19.0632
2013,Chevrolet,G1500 EXPRESS 2WD CARGO,18.5000,27.5000,21.6951
2013,Chevrolet,G1500 EXPRESS 2WD CARGO,16.1000,24.3000,18.9825
2013,Chevrolet,G1500 EXPRESS CONV 2WD CARGO,15.6000,23.3000,18.3252
2013,Chevrolet,G2500EXPRESS CONV 2WD CARGOMDPV,12.4000,20.7000,15.1300
2013,Chevrolet,H1500 EXPRESS AWD CARGO,15.8000,22.9000,18.3618
2013,Chevrolet,H1500 EXPRESS CONV AWD CARGO,15.8000,22.9000,18.3618
2013,Ford,E150 VAN FFV,16.2000,22.9000,18.6563
2013,Ford,E150 VAN FFV,15.1000,22.1000,17.6100
2013,Ford,E250 VAN FFV,16.2000,22.9000,18.6563
2013,Ford,E250 VAN FFV,15.0432,22.0343,17.5488
2013,Ford,E350 VAN,12.7000,18.8000,14.8714
2013,Ford,E350 VAN FFV,14.5000,21.4000,16.9609
2013,GMC,G1500 SAVANA 2WD CARGO,18.5000,27.5000,21.6951
2013,GMC,G1500 SAVANA 2WD CARGO,16.1000,24.3000,18.9825
2013,GMC,G1500 SAVANA CONV 2WD CARGO,15.6000,23.3000,18.3252
2013,GMC,G2500 SAVANA CONV 2WD CARGO MDPV,12.4000,20.7000,15.1300
2013,GMC,H1500 SAVANA AWD CARGO,15.8000,22.9000,18.3618
2013,GMC,H1500 SAVANA CONV AWD CARGO,15.8000,22.9000,18.3618
2013,NISSAN,NV200 Cargo Van,30.2000,38.9000,33.5795
2013,Chevrolet,G1500 EXPRESS 2WD PASS,15.6000,23.3000,18.3252
2013,Chevrolet,G2500 EXPRESS 2WD PASS MDPV,13.7000,22.8000,16.6993
2013,Chevrolet,G2500 EXPRESS 2WD PASS MDPV,13.1000,21.7000,15.9434
2013,Chevrolet,G3500 EXPRESS 2WD PASS MDPV,13.7000,22.8000,16.6993
